timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1763972900860,-0.45164528489112854,6.982854843139648,8.0955171585083,0.6147902607917786,0.36658385396003723,-3.360640525817871,Breaststroke
1763972901059,-1.31365966796875,6.341578006744385,5.078765869140625,2.261687755584717,-0.39441385865211487,-1.9469025135040283,Breaststroke
1763972901257,-0.8255237936973572,6.829713821411133,3.345165967941284,1.1444926261901855,0.7973498106002808,-0.36844804883003235,Breaststroke
1763972901462,-1.246660590171814,8.927022933959961,-1.8502501249313354,1.649294376373291,0.3813643753528595,0.6448839902877808,Breaststroke
1763972901657,5.830710411071777,8.38564682006836,0.5060819983482361,1.0751173496246338,1.0575405359268188,1.8498302698135376,Breaststroke
1763972901858,10.704890251159668,1.7730815410614014,6.481558322906494,-1.0716552734375,1.0351699590682983,2.898449182510376,Breaststroke
1763972902056,10.460822105407715,1.3615161180496216,4.264608383178711,-1.0104025602340698,0.6652571558952332,1.728656530380249,Breaststroke
1763972902255,5.6344990730285645,2.950948476791382,8.636893272399902,-0.5747097134590149,1.5247917175292969,0.45553335547447205,Breaststroke
1763972902455,1.1425727605819702,1.3615161180496216,9.833903312683105,-0.7072018980979919,1.7809876203536987,-0.9639304280281067,Breaststroke
1763972902657,1.2191431522369385,3.434896945953369,8.847461700439453,-0.39547911286354065,1.0575405359268188,-3.2541141510009766,Breaststroke
1763972902855,1.3052847385406494,6.848856449127197,7.0995049476623535,1.7953686714172363,-0.604137659072876,-3.4815478324890137,Breaststroke
1763972903056,-7.801798343658447,6.379863262176514,4.336392879486084,1.5614101886749268,0.3934817612171173,-0.8181225061416626,Breaststroke
1763972903256,-3.923630952835083,7.442874908447266,-0.32243284583091736,1.5524885654449463,0.4751075804233551,-0.018642114475369453,Breaststroke
1763972903457,-0.6580262184143066,9.76989459991455,-1.965105652809143,1.6643413305282593,0.6936197876930237,0.911599338054657,Breaststroke
1763972903658,5.768496990203857,6.767500877380371,1.5643078088760376,-0.20399798452854156,1.1800458431243896,2.527071714401245,Breaststroke
1763972903858,8.435297966003418,6.2500529289245605,2.981456995010376,-0.8242477178573608,0.43582597374916077,2.6698169708251953,Breaststroke
1763972904057,9.230313301086426,5.498706340789795,4.777270317077637,-0.29174908995628357,0.8271772265434265,1.399223804473877,Breaststroke
1763972904256,3.211168050765991,1.5385849475860596,8.909674644470215,-1.131975769996643,2.455033302307129,0.2215748429298401,Breaststroke
1763972904456,0.5826523303985596,2.1852452754974365,10.05404281616211,-0.6660560965538025,1.485243797302246,-2.1069583892822266,Breaststroke
1763972904655,0.18963119387626648,4.966901779174805,9.33559799194336,0.5499423742294312,0.5868270993232727,-3.7312190532684326,Breaststroke
1763972904857,-0.45643091201782227,7.797012805938721,5.389832973480225,2.531865358352661,-0.5776392221450806,-2.7254769802093506,Breaststroke
1763972905059,-5.3216376304626465,6.072983741760254,3.7716867923736572,1.0322405099868774,0.46099284291267395,-0.3812312185764313,Breaststroke
1763972905256,0.22791635990142822,7.658228874206543,1.540379524230957,1.118526816368103,0.12783163785934448,1.0084052085876465,Breaststroke
1763972905459,-1.3471591472625732,8.946166038513184,-1.0887342691421509,1.6720644235610962,0.8530098795890808,1.0989526510238647,Breaststroke
1763972905655,8.933603286743164,8.01236629486084,-0.08793623000383377,0.1789642870426178,0.7993472218513489,2.608830690383911,Breaststroke
1763972905855,9.829116821289062,4.397409915924072,0.778863787651062,-0.7154576778411865,0.3813643753528595,2.708432912826538,Breaststroke
1763972906055,8.876175880432129,3.937389612197876,4.278964996337891,-0.38163068890571594,1.6214643716812134,1.0235852003097534,Breaststroke
1763972906260,9.096315383911133,3.1280174255371094,8.459226608276367,-1.058872103691101,1.8072197437286377,-0.3592601716518402,Breaststroke
1763972906454,0.6687939167022705,1.0402796268463135,10.173684120178223,-0.9621993899345398,2.187119483947754,-1.7490297555923462,Breaststroke
1763972906656,0.2709871530532837,4.004388809204102,9.460023880004883,0.12450268864631653,0.7801724672317505,-3.238401412963867,Breaststroke
1763972906860,-0.3415754437446594,7.911868095397949,5.495715618133545,2.477004289627075,-0.41052597761154175,-2.605501651763916,Breaststroke
1763972907052,-2.079961061477661,6.705287456512451,4.226323127746582,1.358344316482544,-0.10306425392627716,-0.5892239809036255,Breaststroke
1763972907248,-0.15493527054786682,5.766702651977539,2.493321180343628,1.1760510206222534,0.7864308953285217,0.22676800191402435,Breaststroke
1763972907450,-1.6295121908187866,9.118449211120605,-3.119044303894043,1.9726018905639648,0.8278430104255676,0.6904240250587463,Breaststroke
1763972907655,5.413761138916016,9.22851848602295,-2.324028968811035,0.36365437507629395,0.7588672041893005,2.6052353382110596,Breaststroke
1763972907852,13.659427642822266,3.3966116905212402,2.541177749633789,-0.7691203355789185,0.7462171912193298,3.244659900665283,Breaststroke
1763972908057,6.898507595062256,1.7778671979904175,3.7908291816711426,-0.7880287766456604,2.0592877864837646,1.45954430103302,Breaststroke
1763972908254,7.606783390045166,2.3096721172332764,7.525427341461182,-0.9231840968132019,1.557948112487793,-0.3994738757610321,Breaststroke
1763972908457,1.290927767753601,3.3583266735076904,9.771689414978027,-0.8092008829116821,1.7961676120758057,-1.5904386043548584,Breaststroke
1763972908656,0.8937192559242249,0.5760720372200012,9.987043380737305,-0.5391565561294556,0.348474383354187,-2.2172131538391113,Breaststroke
1763972908857,2.0237298011779785,5.493920803070068,8.248658180236816,1.313336968421936,0.20333220064640045,-2.446377992630005,Breaststroke
1763972908971,-0.3607180118560791,5.900700569152832,5.447260856628418,1.7160065174102783,-0.2613890767097473,-1.8090839385986328,Breaststroke
1763972909107,-2.328814744949341,6.911069869995117,3.881756544113159,1.7160065174102783,-0.2613890767097473,-1.8090839385986328,Breaststroke
1763972909281,-1.1413763761520386,6.724429607391357,4.00618314743042,1.2069437503814697,0.22543641924858093,-0.46831652522087097,Breaststroke
1763972909471,-2.0416758060455322,8.735597610473633,0.4295116662979126,1.350887417793274,0.6269076466560364,0.8390282988548279,Breaststroke
1763972909679,1.827518343925476,9.08973503112793,0.778863787651062,0.9121319651603699,1.2494211196899414,1.8121466636657715,Breaststroke
1763972909879,12.538989067077637,3.937389612197876,2.2773690223693848,-0.27656906843185425,0.0942758321762085,2.9063055515289307,Breaststroke
1763972910082,11.758330345153809,3.497110366821289,3.652045488357544,-0.4498075842857361,0.9918935894966125,2.3032331466674805,Breaststroke
1763972910279,4.8059844970703125,2.15653133392334,6.874579429626465,-0.8006787896156311,2.07832932472229,0.2277000993490219,Breaststroke
1763972910479,4.302893161773682,1.0019944906234741,8.799605369567871,-1.007473111152649,0.9874994158744812,-0.6906903386116028,Breaststroke
1763972910680,2.0572292804718018,0.9732806086540222,10.269396781921387,-0.65353924036026,0.7555382251739502,-1.6504929065704346,Breaststroke
1763972910877,-0.5282155871391296,1.6342978477478027,9.675976753234863,0.0906805694103241,1.0551435947418213,-2.6181516647338867,Breaststroke
1763972911084,-0.9978070259094238,4.741976261138916,8.483154296875,1.7398418188095093,-0.3419496417045593,-2.4991085529327393,Breaststroke
1763972911282,-2.2618155479431152,6.954140663146973,4.087539196014404,2.105893135070801,0.4451470375061035,-1.3458274602890015,Breaststroke
1763972911483,-1.1174482107162476,7.959724426269531,1.6121642589569092,1.0751173496246338,0.41292282938957214,0.8652604222297668,Breaststroke
1763972911679,0.13220344483852386,9.319445610046387,-0.2745763957500458,0.8454198837280273,0.9516798853874207,1.9433071613311768,Breaststroke
1763972911877,11.432906150817871,6.206982135772705,1.607378602027893,0.15299849212169647,-0.015180006623268127,2.8899271488189697,Breaststroke
1763972911982,10.460822105407715,6.034698486328125,1.3872389793395996,0.17550218105316162,0.37563860416412354,1.9907114505767822,Breaststroke
1763972912180,8.861818313598633,5.124827861785889,1.5595221519470215,0.17550218105316162,0.37563860416412354,1.9907114505767822,Breaststroke
1763972912379,9.282955169677734,1.0498509407043457,4.173680782318115,-0.19201377034187317,1.0523473024368286,1.1619362831115723,Breaststroke
1763972912580,10.743175506591797,-0.6927221417427063,3.1441688537597656,-0.3189133107662201,0.27310696244239807,0.6763092279434204,Breaststroke
1763972912783,6.869793891906738,1.4859428405761719,3.9391841888427734,0.4190480709075928,-0.1844237744808197,0.6841655969619751,Breaststroke
1763972912978,8.062017440795898,3.267399311065674,3.824328899383545,0.2504701018333435,0.7394261360168457,-1.1171952486038208,Breaststroke
1763972913178,6.884150981903076,4.536193370819092,3.8147575855255127,0.2018674612045288,-0.598012387752533,-0.9130641222000122,Breaststroke
1763972913376,6.984649181365967,6.283552169799805,4.082753658294678,0.2821617126464844,-0.04780370742082596,-0.7949529886245728,Breaststroke
1763972913576,6.132206439971924,4.354339122772217,4.71027135848999,-0.4379565119743347,0.2954775094985962,-0.06538055837154388,Breaststroke
1763972913774,8.066802978515625,1.9932212829589844,5.385047435760498,-0.32756856083869934,0.6536723971366882,0.25619590282440186,Breaststroke
1763972913972,6.788437843322754,1.6821542978286743,6.740581512451172,0.033555805683135986,0.7850993275642395,1.2580763101577759,Breaststroke
1763972914174,8.550153732299805,0.12622138857841492,8.224729537963867,0.22011010348796844,0.23915168642997742,1.1504846811294556,Breaststroke
1763972914378,5.136193752288818,2.836092948913574,7.712665557861328,1.3403680324554443,1.1667300462722778,0.5795034170150757,Breaststroke
1763972914581,3.139383316040039,4.866403102874756,6.031707763671875,1.8615481853485107,1.28763747215271,0.9155941009521484,Breaststroke
1763972914779,2.004587173461914,7.375875949859619,5.140979290008545,1.850629210472107,1.2598074674606323,0.8843019604682922,Breaststroke
1763972914978,4.039682865142822,7.629515171051025,2.5938198566436768,1.7077507972717285,0.7460840344429016,0.5234439373016357,Breaststroke
1763972915179,5.016552448272705,9.0514497756958,2.837887763977051,1.2390347719192505,0.8282424807548523,0.9632646441459656,Breaststroke
1763972915377,7.405786037445068,8.127222061157227,4.504488468170166,0.3772364854812622,1.2090742588043213,1.5470291376113892,Breaststroke
1763972915580,9.120243072509766,2.060220241546631,6.347560405731201,-0.6731134653091431,0.36618438363075256,1.6662055253982544,Breaststroke
1763972915782,8.129016876220703,-1.0235298871994019,5.873781204223633,0.048203181475400925,0.612659752368927,0.8856335878372192,Breaststroke
1763972915979,6.869793891906738,3.7603209018707275,4.183252334594727,0.08335687965154648,-0.17696692049503326,0.3051980435848236,Breaststroke
1763972916177,9.058030128479004,2.568096876144409,5.040481090545654,-0.20639483630657196,-0.02277000993490219,0.469514936208725,Breaststroke
1763972916379,7.238288402557373,1.9453648328781128,5.610570907592773,-0.4037349224090576,0.2720417082309723,0.10998847335577011,Breaststroke
1763972916576,6.290132522583008,2.0745773315429688,7.7700934410095215,-0.7376950979232788,0.2396843135356903,-0.7866972088813782,Breaststroke
1763972916780,4.489533424377441,4.3447675704956055,8.684749603271484,-0.6795050501823425,0.8640619516372681,-1.8227992057800293,Breaststroke
1763972916979,3.0245277881622314,8.582456588745117,6.227919101715088,0.0774979293346405,0.3368896245956421,-3.393796920776367,Breaststroke
1763972917178,1.2191431522369385,4.013959884643555,3.1824541091918945,0.7613971829414368,-0.2432795912027359,-1.8969682455062866,Breaststroke
1763972917373,0.8889335989952087,8.68774127960205,1.784447431564331,2.405498504638672,1.325853705406189,0.23888537287712097,Breaststroke
1763972917579,3.2159535884857178,10.28195858001709,-1.3710874319076538,1.6825839281082153,0.7458177208900452,1.597629189491272,Breaststroke
1763972917779,13.783854484558105,2.1948165893554688,1.2526426315307617,-0.4752407371997833,0.252334326505661,2.952378273010254,Breaststroke
1763972917978,10.049257278442383,0.6047859191894531,3.723830223083496,-0.38469332456588745,1.385242223739624,2.304964303970337,Breaststroke
1763972918180,5.624329566955566,1.5050854682922363,6.802794933319092,-0.6781734824180603,1.3167990446090698,0.4691154658794403,Breaststroke
1763972918386,5.117051124572754,-0.08973085135221481,7.87059211730957,-0.963530957698822,1.1213231086730957,-0.5367597341537476,Breaststroke
1763972918580,6.251847267150879,2.5633113384246826,9.824331283569336,-0.7886945605278015,0.8969519734382629,-2.038914680480957,Breaststroke
1763972918781,-0.29371899366378784,3.1956145763397217,9.728618621826172,-0.1430116444826126,1.0657962560653687,-2.911498785018921,Breaststroke
1763972918976,1.0516455173492432,5.9198431968688965,6.726224422454834,1.7278575897216797,-0.6873613595962524,-2.165947198867798,Breaststroke
1763972919181,-1.1509476900100708,6.254838466644287,4.125824451446533,1.1801789999008179,0.561926543712616,-0.68829345703125,Breaststroke
1763972919380,-2.8941190242767334,8.410173416137695,-0.5665007829666138,2.0603530406951904,0.8440882563591003,-0.07403582334518433,Breaststroke
1763972919579,1.8323038816452026,9.774680137634277,1.0612168312072754,0.9769799113273621,0.7777756452560425,1.950897216796875,Breaststroke
1763972919783,13.396217346191406,2.692523717880249,1.9806588888168335,-0.6704503297805786,0.5665870904922485,3.272756338119507,Breaststroke
1763972919982,12.290135383605957,3.793820381164551,3.7812578678131104,-0.44408178329467773,1.151283621788025,2.1319921016693115,Breaststroke
1763972920178,6.40020227432251,2.0554347038269043,6.764509677886963,-0.6704503297805786,1.3033500909805298,0.17217323184013367,Breaststroke
1763972920382,5.0117669105529785,0.7722834944725037,7.621738433837891,-1.016527771949768,1.0791120529174805,-0.41465386748313904,Breaststroke
1763972920579,3.4648072719573975,2.544168710708618,9.824331283569336,-0.6757766008377075,0.5832318663597107,-1.2052125930786133,Breaststroke
1763972920780,8.10987377166748,1.1174482107162476,6.5252275466918945,-0.18602167069911957,-1.0112015008926392,-1.6235949993133545,Breaststroke
1763972920884,1.0947163105010986,3.008376359939575,6.965506553649902,0.21278640627861023,0.7543398141860962,-2.891791343688965,Breaststroke
1763972921079,2.5746772289276123,10.5361967086792,6.955935478210449,0.21278640627861023,0.7543398141860962,-2.891791343688965,Breaststroke
1763972921277,-2.5250260829925537,6.667002201080322,4.00618314743042,1.910683512687683,-0.15353111922740936,-2.3074941635131836,Breaststroke
1763972921479,-1.428515076637268,9.233304023742676,-1.1030912399291992,1.4764554500579834,0.7751124501228333,-0.5408875942230225,Breaststroke
1763972921679,4.499104976654053,9.784252166748047,-0.8303094506263733,1.6765917539596558,1.0724542140960693,1.7215992212295532,Breaststroke
1763972921882,14.243874549865723,0.15972091257572174,3.690330743789673,-0.3842938542366028,1.2221237421035767,3.0993845462799072,Breaststroke
1763972922080,10.676176071166992,2.8791637420654297,4.935196876525879,-1.4879069328308105,1.1779152154922485,2.40789532661438,Breaststroke
1763972967459,5.888138294219971,7.376473903656006,0.0975075215101242,-0.6677871346473694,1.7511602640151978,0.3482080399990082,Breaststroke
1763972967681,6.50189733505249,7.555337429046631,-0.026919255033135414,-0.0564589723944664,0.1177116334438324,-0.17523586750030518,Breaststroke
1763972967792,6.309275150299072,7.298707485198975,1.195214867591858,-0.0564589723944664,0.1177116334438324,-0.17523586750030518,Breaststroke
