timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1763971813250,-11.00578784942627,-4.150351047515869,2.105085611343384,1.1392995119094849,1.247423768043518,0.010253162123262882,Breaststroke
1763971813439,-12.121440887451172,-0.02273181453347206,2.981456995010376,0.09574057161808014,-0.0858868807554245,-0.49228495359420776,Breaststroke
1763971813642,-7.433303356170654,-1.358525037765503,0.4342973232269287,0.019441060721874237,0.02396843209862709,0.12064110487699509,Breaststroke
1763971813842,-8.515457153320312,11.795419692993164,3.4893336296081543,-1.3839106559753418,0.9816404581069946,4.94508695602417,Breaststroke
1763971814036,-4.617549419403076,3.789034605026245,5.0979084968566895,-4.112982749938965,0.5245091915130615,4.503268718719482,Breaststroke
1763971814239,-3.0185458660125732,-1.7653049230575562,7.564310550689697,-2.8654260635375977,0.9767135977745056,-0.538224458694458,Breaststroke
1763971814440,-3.961916208267212,-1.8705891370773315,8.660821914672852,0.15086796879768372,1.3066790103912354,-2.2330589294433594,Breaststroke
1763971814641,-6.485147476196289,-0.26201409101486206,8.215158462524414,1.7049545049667358,1.6210649013519287,-3.253048896789551,Breaststroke
1763971814851,-6.427719593048096,-1.0666006803512573,3.920041799545288,2.2094900608062744,2.5158863067626953,-1.931189775466919,Breaststroke
1763971815038,-10.296914100646973,0.2554338276386261,2.1242282390594482,1.352751612663269,1.6880433559417725,-0.3981422781944275,Breaststroke
1763971815236,-8.194819450378418,-2.1535403728485107,1.908874273300171,0.07536740601062775,0.021704746410250664,-0.34993910789489746,Breaststroke
1763971815340,-10.339984893798828,0.03469592705368996,2.8043880462646484,0.105727419257164,-0.3079943358898163,-0.17923060059547424,Breaststroke
1763971815534,-5.26899528503418,-2.7278177738189697,2.0620148181915283,0.105727419257164,-0.3079943358898163,-0.17923060059547424,Breaststroke
1763971815639,-10.579267501831055,1.0498509407043457,1.5738791227340698,-0.5114597082138062,0.6898913383483887,1.3195953369140625,Breaststroke
1763971815749,-6.451648235321045,10.439885139465332,2.445464849472046,-0.5114597082138062,0.6898913383483887,1.3195953369140625,Breaststroke
1763971815942,-6.475576400756836,7.246065139770508,2.775674343109131,-1.3116058111190796,-0.9442230463027954,5.352150917053223,Breaststroke
1763971816143,-2.1230318546295166,-0.5587241053581238,9.589237213134766,-4.732699871063232,1.382179617881775,2.6226789951324463,Breaststroke
1763971816340,-2.5633113384246826,-0.9511470198631287,8.210372924804688,-0.8647277355194092,0.629837155342102,-1.3025511503219604,Breaststroke
1763971816541,-6.738786697387695,1.3184453248977661,6.2327046394348145,0.8161250948905945,1.255812644958496,-2.779539108276367,Breaststroke
1763971816646,-8.568099975585938,0.24107688665390015,5.67756986618042,2.085120439529419,2.186586856842041,-2.190048933029175,Breaststroke
1763971816757,-9.439684867858887,0.4612165689468384,2.5938198566436768,1.9190725088119507,1.7347818613052368,-1.0150630474090576,Breaststroke
1763971816943,-8.24267578125,-3.0586254596710205,2.761317253112793,1.9190725088119507,1.7347818613052368,-1.0150630474090576,Breaststroke
1763971817136,-11.302497863769531,0.29371899366378784,0.9272187948226929,0.6030724048614502,0.9785777926445007,-0.4119907021522522,Breaststroke
1763971817248,-9.798608779907227,-1.4159528017044067,0.4007977843284607,-0.17523586750030518,0.1411474347114563,-0.20626167953014374,Breaststroke
1763971817372,-6.427719593048096,0.40378883481025696,-0.24586252868175507,-0.3970770239830017,0.5511407852172852,1.291898488998413,Breaststroke
1763971817543,-8.21874713897705,5.948556900024414,1.999801516532898,-0.3970770239830017,0.5511407852172852,1.291898488998413,Breaststroke
1763971817750,-2.874976396560669,5.948556900024414,4.374678134918213,-3.009636163711548,-1.214267373085022,5.5951642990112305,Breaststroke
1763971817943,-1.9172492027282715,-1.9615163803100586,11.073983192443848,-4.423241138458252,0.2992059290409088,1.6017570495605469,Breaststroke
1763971818138,-4.962714195251465,-1.9040886163711548,9.20159912109375,-0.6289049983024597,0.8619314432144165,-0.8119972348213196,Breaststroke
1763971818335,-5.632704734802246,1.6151553392410278,7.372286796569824,0.770052433013916,1.271525263786316,-2.7114953994750977,Breaststroke
1763971818445,-7.7252278327941895,0.5330012440681458,6.673582553863525,2.286987781524658,2.4634220600128174,-2.479933738708496,Breaststroke
1763971818579,-9.884750366210938,1.7252250909805298,2.675175666809082,2.1903152465820312,1.976596713066101,-0.6355628967285156,Breaststroke
1763971818743,-13.217952728271484,-1.4877375364303589,1.7940187454223633,2.1903152465820312,1.976596713066101,-0.6355628967285156,Breaststroke
1763971818953,-11.450852394104004,-0.5682953596115112,2.5220351219177246,0.668186604976654,-0.1033305749297142,-0.5407544374465942,Breaststroke
1763971819141,-8.429315567016602,-2.368894338607788,2.1672990322113037,-0.1753690242767334,-0.44541335105895996,-0.49574705958366394,Breaststroke
1763971819353,-7.509873867034912,1.2993026971817017,1.7988044023513794,-0.008522109128534794,0.6040045022964478,0.32463908195495605,Breaststroke
1763971819542,-4.800002098083496,8.227720260620117,7.118647575378418,-1.145957350730896,-0.03328948840498924,3.010568141937256,Breaststroke
1763971819743,-2.362314224243164,-1.1240284442901611,9.067601203918457,-2.98260498046875,-1.359542727470398,6.365749359130859,Breaststroke
1763971819942,-1.0408778190612793,-1.9615163803100586,8.751749038696289,-2.5947158336639404,1.3427648544311523,0.12903006374835968,Breaststroke
1763971820143,-4.972285270690918,2.9653055667877197,7.612166881561279,0.5567334294319153,1.377119541168213,-2.539588451385498,Breaststroke
1763971820347,-9.013762474060059,0.9493523836135864,8.339585304260254,2.0785956382751465,1.4013543128967285,-2.7405238151550293,Breaststroke
1763971820541,-7.509873867034912,-1.3489537239074707,4.954339504241943,1.8069534301757812,1.6571507453918457,-1.55741548538208,Breaststroke
1763971820742,-9.76989459991455,1.8831514120101929,2.943171739578247,1.0833730697631836,1.0570077896118164,-0.5772397518157959,Breaststroke
1763971820941,-9.33440113067627,3.132802963256836,2.186441659927368,0.14074796438217163,0.2595248520374298,-0.4432828426361084,Breaststroke
1763971821143,-5.359922885894775,-4.3417768478393555,3.3643085956573486,0.01318263728171587,-0.24833959341049194,-0.31558436155319214,Breaststroke
1763971821340,-9.688538551330566,3.267399311065674,-0.47557350993156433,-0.15086796879768372,0.8628635406494141,0.7704519033432007,Breaststroke
1763971821543,-3.511467218399048,9.171091079711914,6.15134859085083,-1.6887091398239136,-0.2456764280796051,4.004459381103516,Breaststroke
1763971821741,-6.657430648803711,4.995615482330322,4.667200565338135,-3.7629106044769287,-0.3813643753528595,3.808051109313965,Breaststroke
1763971821944,-3.0376882553100586,-3.8386857509613037,8.804390907287598,-2.2758026123046875,0.4980107545852661,0.6661892533302307,Breaststroke
1763971822051,-5.714060306549072,-0.745364248752594,9.364311218261719,0.30306750535964966,0.9491499066352844,-2.2682125568389893,Breaststroke
1763971822220,-5.034498691558838,-0.5156532526016235,9.924830436706543,1.9510303735733032,1.4736590385437012,-3.139065742492676,Breaststroke
1763971822342,-6.375077724456787,2.338385820388794,4.537988185882568,1.9510303735733032,1.4736590385437012,-3.139065742492676,Breaststroke
1763971822540,-7.691728591918945,2.2713868618011475,2.2582263946533203,2.4094932079315186,2.323206901550293,-1.3354411125183105,Breaststroke
1763971822743,-7.941180229187012,1.2179467678070068,1.2861422300338745,1.353284239768982,1.2492879629135132,-0.7852324843406677,Breaststroke
1763971822944,-9.482755661010742,-0.41515472531318665,2.114656925201416,0.022903168573975563,-0.5640571117401123,-0.7323687672615051,Breaststroke
1763971823144,-10.153345108032227,-0.3481557071208954,2.1194427013397217,0.1069258376955986,-0.5853623747825623,0.27670222520828247,Breaststroke
1763971823345,-8.956335067749023,-4.179064750671387,5.840281963348389,-0.5912213325500488,-0.9239830374717712,0.0070573715493083,Breaststroke
1763971823538,-2.9802606105804443,2.998805046081543,8.464012145996094,-1.0520809888839722,-2.2349231243133545,2.466618061065674,Breaststroke
1763971823740,-0.9930213689804077,3.0370900630950928,7.774878978729248,-0.7695198059082031,-1.5323817729949951,4.728971481323242,Breaststroke
1763971823847,-1.8598214387893677,-1.3298112154006958,8.50708293914795,-1.0877673625946045,1.2266510725021362,0.7954856157302856,Breaststroke
1763971824049,-5.264209747314453,1.0019944906234741,8.679964065551758,-1.0877673625946045,1.2266510725021362,0.7954856157302856,Breaststroke
1763971824242,-5.60399055480957,3.970889091491699,6.8410797119140625,1.7030901908874512,1.6539549827575684,-2.5154869556427,Breaststroke
1763971824438,-10.450055122375488,0.494716078042984,2.3641088008880615,2.936532497406006,2.7202837467193604,-2.0338547229766846,Breaststroke
1763971824642,-8.515457153320312,-5.639284610748291,1.8945173025131226,2.0574235916137695,0.7181208729743958,-0.8191877603530884,Breaststroke
1763971824842,-1.677966833114624,-2.383251428604126,2.2199411392211914,-0.1573926955461502,-1.311206340789795,-1.1628683805465698,Breaststroke
1763971825039,-11.522637367248535,2.7260231971740723,7.621738433837891,0.16072164475917816,-0.7680550813674927,-0.04048001766204834,Breaststroke
1763971825240,-1.3232308626174927,5.886343479156494,8.215158462524414,-1.570198655128479,-2.479933738708496,5.042159080505371,Breaststroke
1763971825444,-3.4396824836730957,-1.6600207090377808,9.66640567779541,-2.040778875350952,0.3735080659389496,5.030574321746826,Breaststroke
1763971825644,-8.553742408752441,-0.5108676552772522,9.843474388122559,-0.08961530029773712,1.3937642574310303,-1.518267035484314,Breaststroke
1763971825842,-9.736394882202148,2.7116663455963135,6.247061729431152,2.5816664695739746,1.747698187828064,-2.7039053440093994,Breaststroke
1763971826042,-10.205986976623535,1.1940184831619263,4.077968120574951,2.3426477909088135,2.185654640197754,-1.7108134031295776,Breaststroke
1763971826245,-1.9316060543060303,-4.561916351318359,4.470989227294922,1.0171936750411987,-0.5825660824775696,-0.7250450849533081,Breaststroke
1763971826439,0.5204389095306396,3.0275187492370605,6.32363224029541,-0.8199867010116577,-3.5955309867858887,1.4369075298309326,Breaststroke
1763971826636,-10.5361967086792,9.927821159362793,10.801201820373535,1.2048131227493286,-1.5888407230377197,6.48452615737915,Breaststroke
1763971826836,-8.759525299072266,10.856834411621094,5.040481090545654,3.4614410400390625,2.3767364025115967,0.6251766085624695,Breaststroke
1763971827034,-6.006583213806152,6.997211456298828,1.4111671447753906,2.3936474323272705,0.3904191255569458,-0.7259771823883057,Breaststroke
1763971827242,-8.084749221801758,8.568099975585938,3.014956474304199,-0.07310371845960617,-1.561543345451355,-1.7053539752960205,Breaststroke
1763971827443,-2.070389747619629,6.628716945648193,1.4207384586334229,0.09361004084348679,-1.3025511503219604,0.04500738903880119,Breaststroke
1763971827651,-3.0185458660125732,8.017151832580566,3.7956149578094482,-0.8329030275344849,0.452737033367157,1.0237183570861816,Breaststroke
1763971827849,0.46779683232307434,8.251648902893066,5.467001438140869,-0.16604797542095184,-0.2169143110513687,1.2450268268585205,Breaststroke
1763971828049,-1.552941918373108,8.017151832580566,5.385047435760498,0.09827057272195816,0.31931278109550476,1.2913658618927002,Breaststroke
1763971828254,-1.643869161605835,8.673383712768555,3.604189157485962,0.5170523524284363,0.6848313808441162,-0.10785794258117676,Breaststroke
1763971828449,-1.6683956384658813,8.71645450592041,4.140181541442871,0.23702116310596466,-0.3681817352771759,-0.5596628785133362,Breaststroke
1763971828648,-1.0600204467773438,7.629515171051025,3.3792638778686523,0.25366589426994324,-0.5664539337158203,-0.5099949836730957,Breaststroke
1763971828850,-1.2849457263946533,10.100104331970215,2.8187451362609863,-0.17137429118156433,-0.16924376785755157,0.4906870722770691,Breaststroke
1763971828957,1.6169499158859253,10.037891387939453,3.153740167617798,-0.3175817131996155,0.482963889837265,1.372459053993225,Breaststroke
1763971829093,-0.50907301902771,7.99800968170166,3.881756544113159,0.10080057382583618,1.1464899778366089,1.2102726697921753,Breaststroke
1763971829250,2.4161527156829834,9.616754531860352,7.295716285705566,0.10080057382583618,1.1464899778366089,1.2102726697921753,Breaststroke
1763971829450,2.9001009464263916,5.129613399505615,5.298905849456787,-0.007723161485046148,0.1525990217924118,2.4899206161499023,Breaststroke
1763971829651,5.614758491516113,4.128815650939941,4.4614176750183105,-0.01837579719722271,0.34940648078918457,1.0034784078598022,Breaststroke
1763971829849,4.796412944793701,10.74676513671875,2.9001009464263916,0.32676962018013,0.7442198395729065,-1.1366362571716309,Breaststroke
1763971829957,3.16331148147583,8.074580192565918,3.9248273372650146,0.03968106955289841,0.657267689704895,-1.0438252687454224,Breaststroke
1763971830106,0.16091732680797577,7.820940971374512,3.8291144371032715,-0.1681784987449646,1.085636854171753,-1.0611357688903809,Breaststroke
1763971830250,-3.5162527561187744,10.205389022827148,6.069993019104004,-0.1681784987449646,1.085636854171753,-1.0611357688903809,Breaststroke
1763971830449,-4.454837322235107,5.953342914581299,4.667200565338135,-0.2480732649564743,1.200818419456482,-0.612659752368927,Breaststroke
1763971830650,-5.747560024261475,6.10169792175293,5.1840500831604,-0.2852243483066559,0.6395576596260071,0.10000162571668625,Breaststroke
1763971830850,-2.779263496398926,8.103293418884277,5.620141983032227,-0.14021532237529755,0.4304996728897095,0.6061350107192993,Breaststroke
1763971831050,-3.401397466659546,7.202994346618652,4.624129772186279,-0.13901691138744354,0.9811078310012817,0.727974534034729,Breaststroke
1763971831247,-3.702893018722534,7.140780925750732,5.289334297180176,-0.46512073278427124,0.7645930051803589,0.7869635224342346,Breaststroke
1763971831449,-5.115854740142822,9.08973503112793,4.825126647949219,-0.13728585839271545,0.8360987901687622,0.20706062018871307,Breaststroke
1763971831647,-2.9898319244384766,8.496315002441406,4.743771076202393,-0.14740586280822754,0.319445937871933,0.6052029132843018,Breaststroke
1763971831755,-2.606382131576538,7.782655715942383,4.250251293182373,-0.2516685426235199,0.12743216753005981,0.37017911672592163,Breaststroke
1763971831928,-2.884547710418701,8.304290771484375,4.389034748077393,0.08615319430828094,-0.02649843320250511,-0.22969746589660645,Breaststroke
1763971832050,-1.6923238039016724,8.400602340698242,4.734199523925781,0.08615319430828094,-0.02649843320250511,-0.22969746589660645,Breaststroke
1763971832252,-3.8901314735412598,8.069794654846191,4.724628448486328,0.09028109163045883,0.08681898564100266,-0.5691171288490295,Breaststroke
1763971832448,-4.598406791687012,8.970093727111816,4.384249210357666,0.08775109052658081,0.2812296152114868,-0.059122130274772644,Breaststroke
1763971832651,-4.2586259841918945,7.596015453338623,3.4989049434661865,-0.1627190262079239,0.5780386924743652,0.03142527863383293,Breaststroke
1763971832849,-4.095914363861084,7.954938888549805,2.9527430534362793,0.23435799777507782,0.2253032624721527,-0.02649843320250511,Breaststroke
1763971833050,-5.536991596221924,8.170292854309082,3.043670415878296,0.011451584286987782,0.13209268450737,-0.39428070187568665,Breaststroke
1763971833252,-6.9690961837768555,7.490731239318848,3.910470485687256,-0.2311622053384781,0.367649108171463,0.1892174482345581,Breaststroke
1763971833451,-5.245067119598389,6.987640380859375,2.4741785526275635,-0.49761128425598145,0.14700637757778168,0.8342345952987671,Breaststroke
1763971833653,-3.8805601596832275,8.237292289733887,3.2159535884857178,0.7380945682525635,0.07483477145433426,0.15339796245098114,Breaststroke
1763971833852,-6.954739093780518,6.566503524780273,2.8426733016967773,-0.1555284857749939,-0.054994236677885056,-0.24714116752147675,Breaststroke
1763971833955,-4.3686957359313965,7.787441253662109,2.4598217010498047,0.31092381477355957,-0.2575274705886841,-0.5343628525733948,Breaststroke
1763971834153,-3.6119658946990967,8.888737678527832,2.1816561222076416,0.31092381477355957,-0.2575274705886841,-0.5343628525733948,Breaststroke
1763971834356,-5.819942951202393,8.850452423095703,3.0867412090301514,-0.3163833022117615,0.21252009272575378,0.12277163565158844,Breaststroke
1763971834553,-4.421338081359863,7.653443336486816,2.809173822402954,-0.3057306706905365,0.28442537784576416,0.42251017689704895,Breaststroke
1763971834750,-3.3918261528015137,6.63350248336792,2.3736801147460938,-0.47963494062423706,0.1916143000125885,0.47710496187210083,Breaststroke
1763971834951,-2.8701908588409424,9.688538551330566,3.7046875953674316,0.11092057824134827,0.0751010850071907,0.27417221665382385,Breaststroke
