timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1763972399204,0.43908295035362244,8.998807907104492,6.884150981903076,-1.0133320093154907,0.39441385865211487,0.01904158666729927,Breaststroke
1763972399402,-0.8925228714942932,4.2825541496276855,10.063613891601562,-1.2980237007141113,0.7028076648712158,0.20932430028915405,Breaststroke
1763972399599,-1.716252088546753,1.5194423198699951,10.959127426147461,-1.2708594799041748,0.7981488108634949,0.014514217153191566,Breaststroke
1763972399802,-0.8542376756668091,5.589633464813232,8.205587387084961,-0.2972085475921631,-0.2788327634334564,0.09960214793682098,Breaststroke
1763972400001,-0.8303094506263733,4.18145751953125,8.766105651855469,-0.662061333656311,0.029294749721884727,0.3079943358898163,Breaststroke
1763972400195,-1.643869161605835,3.118446111679077,10.27896785736084,-0.6125265955924988,0.20386482775211334,-0.024101590737700462,Breaststroke
1763972400397,-5.517848968505859,1.2993026971817017,9.848259925842285,-0.39308229088783264,0.28256118297576904,-0.9127978086471558,Breaststroke
1763972400598,-4.631906509399414,1.4428720474243164,7.032505512237549,0.8636624813079834,0.4672512710094452,-2.0787289142608643,Breaststroke
1763972400804,-7.849654674530029,5.239683151245117,4.748556613922119,2.044640302658081,1.3325116634368896,-2.3767364025115967,Breaststroke
1763972401006,-7.6390862464904785,8.606385231018066,0.38644084334373474,2.7096312046051025,0.17097482085227966,0.8247803449630737,Breaststroke
1763972401201,-0.4420739710330963,7.274778842926025,-0.10707881301641464,1.3550153970718384,0.7344992756843567,1.9718029499053955,Breaststroke
1763972401396,1.7126628160476685,11.790633201599121,-0.5234299302101135,0.7001445293426514,-0.20865851640701294,2.019739866256714,Breaststroke
1763972401517,4.4273200035095215,9.736394882202148,4.020540237426758,-2.099102020263672,1.2783163785934448,1.6290544271469116,Breaststroke
1763972401640,1.2239288091659546,1.8352949619293213,10.825129508972168,-2.5880579948425293,2.121605634689331,0.38402754068374634,Breaststroke
1763972401818,-1.7114664316177368,0.9684949517250061,10.518250465393066,-2.5880579948425293,2.121605634689331,0.38402754068374634,Breaststroke
1763972402021,-4.110270977020264,2.5633113384246826,9.158528327941895,-0.7524756193161011,0.9989509582519531,-0.798814594745636,Breaststroke
1763972402219,-5.091926574707031,2.2331018447875977,7.985447406768799,0.16924376785755157,1.2391679286956787,-1.89896559715271,Breaststroke
1763972402423,-8.999405860900879,5.838487148284912,5.639284610748291,2.0796608924865723,0.8831035494804382,-2.5253405570983887,Breaststroke
1763972402624,-4.507479667663574,6.762714862823486,0.8315058946609497,3.2660982608795166,0.1735048145055771,0.31212225556373596,Breaststroke
1763972402823,-4.0145583152771,6.513861656188965,-1.2418749332427979,1.8880466222763062,0.5161202549934387,0.9414267539978027,Breaststroke
1763972403025,0.4534398913383484,9.2859468460083,-2.2953150272369385,0.8334356546401978,0.9603351950645447,1.4763222932815552,Breaststroke
1763972403224,4.719842433929443,9.022735595703125,1.6504493951797485,-0.9637972712516785,0.40626493096351624,2.2507688999176025,Breaststroke
1763972403422,4.738985061645508,3.693321704864502,9.148957252502441,-3.025481939315796,1.0731199979782104,1.6082817316055298,Breaststroke
1763972403619,-2.8414769172668457,5.9916276931762695,8.718249320983887,-1.9257303476333618,2.076864719390869,-0.4721781015396118,Breaststroke
1763972403819,-5.939583778381348,1.892722725868225,9.244669914245605,-0.22370536625385284,2.021204710006714,-2.0945746898651123,Breaststroke
1763972404019,-10.210772514343262,5.72841739654541,5.423332691192627,2.1435768604278564,1.1402316093444824,-3.022019863128662,Breaststroke
1763972404219,-4.378267288208008,7.15513801574707,-0.7722834944725037,4.006589889526367,0.3370227813720703,0.3683148920536041,Breaststroke
1763972404420,-8.481958389282227,7.739584922790527,-5.077569484710693,2.328399896621704,1.0138646364212036,1.0202562808990479,Breaststroke
1763972404527,-5.144568920135498,7.385447025299072,-5.144568920135498,-0.1165132075548172,0.7574024200439453,0.9555414915084839,Breaststroke
1763972404677,-0.10707881301641464,7.969295978546143,-1.6199408769607544,-0.6889592409133911,0.3225085735321045,1.9515630006790161,Breaststroke
1763972404825,1.7174484729766846,9.094520568847656,-2.1996021270751953,-0.6889592409133911,0.3225085735321045,1.9515630006790161,Breaststroke
1763972405027,7.477570533752441,4.986044406890869,8.684749603271484,-2.0988357067108154,0.9590035676956177,1.6900407075881958,Breaststroke
1763972405223,2.3682961463928223,3.046661376953125,9.81954574584961,-2.8351991176605225,1.601890206336975,0.7571361064910889,Breaststroke
1763972405424,-5.359922885894775,0.9397810697555542,9.249456405639648,-1.0535457134246826,2.2141504287719727,-1.3134701251983643,Breaststroke
1763972405618,-8.496315002441406,0.02512463741004467,6.304489612579346,0.7374287843704224,1.3194621801376343,-2.651707410812378,Breaststroke
1763972405818,-3.947559118270874,7.509873867034912,4.533202648162842,3.771432876586914,0.30786117911338806,-1.8165408372879028,Breaststroke
1763972406018,-5.757131099700928,7.643871784210205,-0.3415754437446594,3.3830111026763916,0.45912861824035645,0.5062665343284607,Breaststroke
1763972406220,-4.110270977020264,6.485147476196289,-3.2099716663360596,0.7723161578178406,0.7367629408836365,0.8130624890327454,Breaststroke
1763972406420,-1.3758729696273804,8.09850788116455,-3.363112211227417,0.31132328510284424,1.219993233680725,1.692837119102478,Breaststroke
1763972406528,2.0572292804718018,8.888737678527832,-2.970689296722412,-1.515870213508606,0.6837661266326904,1.987648844718933,Breaststroke
1763972406698,6.376274108886719,6.293123722076416,8.876175880432129,-2.8221497535705566,0.942758321762085,1.1341062784194946,Breaststroke
1763972406828,4.001397609710693,7.121638298034668,6.237490653991699,-2.8221497535705566,0.942758321762085,1.1341062784194946,Breaststroke
1763972407030,-1.0839486122131348,6.954140663146973,8.0955171585083,-1.6150728464126587,2.2150826454162598,-0.7458177208900452,Breaststroke
1763972407228,-7.936394691467285,2.6015963554382324,7.707880020141602,-0.6311687231063843,1.77339768409729,-2.0353193283081055,Breaststroke
1763972407426,-9.477970123291016,3.45882511138916,6.534798622131348,1.8851171731948853,0.70174241065979,-2.686328649520874,Breaststroke
1763972407626,-5.752345561981201,6.734001159667969,4.183252334594727,3.5788862705230713,-0.12064110487699509,-0.4175833463668823,Breaststroke
1763972407826,-6.154938220977783,6.705287456512451,0.3290131092071533,1.999499797821045,0.760331928730011,0.5655218362808228,Breaststroke
1763972408029,-4.9292144775390625,7.183851718902588,-2.6973092555999756,0.490021288394928,0.741423487663269,1.2884364128112793,Breaststroke
1763972408225,0.6065805554389954,10.210174560546875,-2.3958137035369873,-0.17736639082431793,0.4102596640586853,2.3084263801574707,Breaststroke
1763972408427,1.8418751955032349,7.859225749969482,6.692724704742432,-2.1046946048736572,1.853292465209961,1.736113429069519,Breaststroke
1763972408626,0.7310073375701904,6.168696880340576,8.900103569030762,-2.561293363571167,1.258742094039917,0.43103229999542236,Breaststroke
1763972408825,-5.139782905578613,2.324028968811035,7.76052188873291,-1.061268925666809,1.8643444776535034,-1.316266417503357,Breaststroke
1763972409024,-4.8574299812316895,1.825723648071289,6.132206439971924,1.0560756921768188,1.1852389574050903,-2.6057679653167725,Breaststroke
1763972409129,-8.539385795593262,5.905486106872559,4.164109706878662,3.2141666412353516,0.2601906359195709,-1.6499602794647217,Breaststroke
1763972409325,-4.962714195251465,6.867999076843262,2.761317253112793,3.2141666412353516,0.2601906359195709,-1.6499602794647217,Breaststroke
1763972409523,-5.651846885681152,5.733202934265137,0.2231307178735733,2.8213508129119873,0.15832480788230896,0.16591481864452362,Breaststroke
1763972409726,-4.957928657531738,7.016354084014893,-2.8313074111938477,1.0416946411132812,0.5558013319969177,0.6684529185295105,Breaststroke
1763972409927,0.4001995921134949,8.773882865905762,-2.4149563312530518,0.3380880355834961,0.951280415058136,1.8438382148742676,Breaststroke
1763972410123,3.0388846397399902,7.768298625946045,4.073182582855225,-1.1479547023773193,0.8873646259307861,2.2816615104675293,Breaststroke
1763972410330,3.7573297023773193,5.254040241241455,8.076375007629395,-2.6461148262023926,0.8629966974258423,1.1840405464172363,Breaststroke
1763972410530,-2.2857437133789062,7.193423271179199,8.401798248291016,-1.9723355770111084,1.8804566860198975,0.08815056830644608,Breaststroke
1763972410727,-4.23948335647583,2.520240545272827,8.167302131652832,-0.6380929350852966,1.905889868736267,-1.5527548789978027,Breaststroke
1763972410925,-8.999405860900879,4.416552543640137,6.046064376831055,1.6201328039169312,0.9867004752159119,-2.6888585090637207,Breaststroke
1763972411126,-6.3463640213012695,6.604788780212402,3.3020951747894287,3.641603708267212,-0.30067065358161926,-1.012932538986206,Breaststroke
1763972411330,-4.646263599395752,5.292923450469971,-0.8159525394439697,2.549175977706909,0.8571377396583557,0.2234390527009964,Breaststroke
1763972411529,-2.9276185035705566,9.271589279174805,-3.0233314037323,0.7652587890625,1.0273135900497437,0.7246456146240234,Breaststroke
1763972411722,0.0029910283628851175,8.625527381896973,-2.7212376594543457,-0.3314301371574402,0.5688507556915283,2.181793212890625,Breaststroke
1763972413754,3.652045488357544,8.682954788208008,-0.11186445504426956,-2.587791681289673,1.6741949319839478,0.568051815032959,Breaststroke
1763972413929,-1.093519926071167,5.350351333618164,7.7222371101379395,-1.84290611743927,2.091245651245117,-0.4727107286453247,Breaststroke
1763972424573,-2.5537400245666504,4.430909156799316,7.410571575164795,-0.3716438412666321,0.5424855351448059,1.5705981254577637,Breaststroke
1763972424680,1.4584254026412964,10.866405487060547,1.9950158596038818,-0.00612526573240757,0.9617999196052551,2.19044828414917,Breaststroke
1763972424798,2.9862427711486816,8.045866012573242,5.155336380004883,-2.5013720989227295,1.5572823286056519,1.5628749132156372,Breaststroke
1763972424920,4.643272399902344,2.816950559616089,8.775676727294922,-2.393381118774414,1.158207893371582,0.4757733643054962,Breaststroke
1763972425099,1.8705891370773315,5.72841739654541,10.441679954528809,-2.393381118774414,1.158207893371582,0.4757733643054962,Breaststroke
1763972425298,-2.7218358516693115,5.37906551361084,7.87059211730957,-0.8285087943077087,1.3471590280532837,-0.4685828387737274,Breaststroke
1763972425472,-5.3312087059021,1.557727575302124,7.789236068725586,0.02090579830110073,1.8174729347229004,-1.873399257659912,Breaststroke
1763972425583,-7.261020183563232,2.8791637420654297,7.018148899078369,2.0017635822296143,0.4589954614639282,-2.2559621334075928,Breaststroke
1763972425734,-4.469194412231445,6.6382880210876465,4.2454657554626465,3.352917194366455,-0.35526543855667114,-0.3993407189846039,Breaststroke
1763972425885,-5.546562671661377,7.073781967163086,2.794816732406616,3.352917194366455,-0.35526543855667114,-0.3993407189846039,Breaststroke
1763972426084,-3.6741790771484375,5.651846885681152,-1.3471591472625732,1.986983060836792,0.31625014543533325,0.5032039284706116,Breaststroke
1763972426245,-0.6915257573127747,8.553742408752441,-2.534597396850586,0.9799094200134277,0.5512739419937134,1.310007929801941,Breaststroke
1763972426353,-1.222732424736023,10.037891387939453,-3.6263227462768555,-0.7696529626846313,0.8613988161087036,2.274204730987549,Breaststroke
1763972426459,2.3635106086730957,9.659825325012207,4.307679176330566,-0.7696529626846313,0.8613988161087036,2.274204730987549,Breaststroke
1763972426572,4.259822368621826,4.971687316894531,8.425726890563965,-0.7696529626846313,0.8613988161087036,2.274204730987549,Breaststroke
1763972426683,3.273381471633911,4.0905303955078125,9.671191215515137,-2.8795406818389893,1.4038842916488647,1.1998863220214844,Breaststroke
1763972426793,-0.3846462368965149,5.407779216766357,10.216754913330078,-1.6845812797546387,1.625725507736206,-0.3020022511482239,Breaststroke
1763972426903,-2.985046148300171,3.4061830043792725,8.569295883178711,-1.6845812797546387,1.625725507736206,-0.3020022511482239,Breaststroke
1763972427006,-5.469992637634277,2.352742910385132,7.7940216064453125,-0.17949692904949188,1.8323866128921509,-1.705620288848877,Breaststroke
1763972427117,-5.2977094650268555,2.7834508419036865,6.539584159851074,-0.17949692904949188,1.8323866128921509,-1.705620288848877,Breaststroke
1763972427227,-7.936394691467285,2.927020311355591,6.108277797698975,1.762878179550171,0.8358324766159058,-2.4224095344543457,Breaststroke
1763972427330,-7.0169525146484375,6.16391134262085,5.08355188369751,1.762878179550171,0.8358324766159058,-2.4224095344543457,Breaststroke
1763972427441,-6.3702921867370605,7.27956485748291,3.2303106784820557,3.404049873352051,-0.0019973693415522575,-0.7945535182952881,Breaststroke
1763972427551,-3.3200414180755615,6.604788780212402,0.989432156085968,3.404049873352051,-0.0019973693415522575,-0.7945535182952881,Breaststroke
1763972427654,-5.968297958374023,6.815357208251953,-1.337587833404541,2.237053632736206,0.45260387659072876,0.5524723529815674,Breaststroke
1763972427763,-3.0233314037323,5.91505765914917,-1.0169496536254883,2.237053632736206,0.45260387659072876,0.5524723529815674,Breaststroke
1763972427866,-3.4779677391052246,8.337790489196777,-2.946761131286621,0.695617139339447,0.6460824012756348,1.2263847589492798,Breaststroke
1763972427976,1.2382856607437134,9.439684867858887,-2.6255247592926025,0.695617139339447,0.6460824012756348,1.2263847589492798,Breaststroke
1763972428088,5.265406131744385,7.418946743011475,-0.50907301902771,-0.11864373832941055,0.5577986836433411,2.732534408569336,Breaststroke
1763972428202,4.997410297393799,6.767500877380371,2.7517459392547607,-1.944106101989746,1.9430408477783203,2.10669207572937,Breaststroke
1763972428309,6.084349632263184,5.556134223937988,8.636893272399902,-1.944106101989746,1.9430408477783203,2.10669207572937,Breaststroke
1763972428412,2.550748825073242,1.8113667964935303,9.000602722167969,-2.6919212341308594,1.6692681312561035,0.016911059617996216,Breaststroke
1763972428522,-1.2658032178878784,6.26440954208374,9.628120422363281,-2.6919212341308594,1.6692681312561035,0.016911059617996216,Breaststroke
1763972428624,-1.7306089401245117,3.229114055633545,9.110671997070312,-0.823715090751648,1.5221285820007324,-1.1968237161636353,Breaststroke
1763972428735,-4.253840446472168,2.5250260829925537,8.143373489379883,-0.823715090751648,1.5221285820007324,-1.1968237161636353,Breaststroke
1763972428839,-5.920441627502441,2.300100803375244,7.3675007820129395,0.5599291920661926,1.1560773849487305,-2.110154151916504,Breaststroke
1763972428947,-7.342376232147217,3.0562326908111572,6.13699197769165,0.5599291920661926,1.1560773849487305,-2.110154151916504,Breaststroke
1763972429050,-9.023334503173828,5.709274768829346,4.868197441101074,2.4600932598114014,0.6488786935806274,-2.1660804748535156,Breaststroke
1763972429160,-4.871787071228027,6.805785655975342,3.2350962162017822,2.4600932598114014,0.6488786935806274,-2.1660804748535156,Breaststroke
1763972429271,-6.078367710113525,6.6143598556518555,2.090728759765625,3.0149624347686768,-0.3740406930446625,-0.16165375709533691,Breaststroke
1763972429381,-5.508277893066406,6.647859573364258,0.16091732680797577,3.0149624347686768,-0.3740406930446625,-0.16165375709533691,Breaststroke
1763972429494,-5.015356063842773,7.088139057159424,-0.8542376756668091,1.3411669731140137,0.7310371994972229,0.5234439373016357,Breaststroke
1763972429603,-4.478765964508057,7.945367813110352,-0.4995017349720001,1.3411669731140137,0.7310371994972229,0.5234439373016357,Breaststroke
1763972429715,-2.448455810546875,9.851250648498535,-2.0416758060455322,0.5032039284706116,0.08149266988039017,1.3302479982376099,Breaststroke
1763972429827,1.9806588888168335,9.937392234802246,-1.2897313833236694,-0.060986343771219254,0.6791055798530579,2.519348621368408,Breaststroke
1763972429939,4.556532382965088,8.33300495147705,0.4821537733078003,-0.060986343771219254,0.6791055798530579,2.519348621368408,Breaststroke
1763972430044,3.762115478515625,7.159923553466797,6.491129398345947,-2.388587474822998,1.871002435684204,1.8860492706298828,Breaststroke
1763972430151,5.835496425628662,3.3822548389434814,8.598608016967773,-2.388587474822998,1.871002435684204,1.8860492706298828,Breaststroke
1763972430261,-0.29850462079048157,4.914259433746338,8.857032775878906,-2.113083600997925,2.0761988162994385,0.22064273059368134,Breaststroke
1763972430372,-2.92283296585083,4.914259433746338,9.455238342285156,-2.113083600997925,2.0761988162994385,0.22064273059368134,Breaststroke
1763972430475,-4.244269371032715,3.583251953125,9.321240425109863,-0.7568697929382324,1.511475920677185,-1.260206937789917,Breaststroke
1763972430584,-5.584847927093506,1.2658032178878784,7.717451095581055,-0.7568697929382324,1.511475920677185,-1.260206937789917,Breaststroke
1763972430688,-8.161319732666016,2.582453727722168,7.16650390625,0.7868303656578064,1.0626004934310913,-2.1556942462921143,Breaststroke
1763972430797,-7.672585964202881,3.7363924980163574,6.314060688018799,0.7868303656578064,1.0626004934310913,-2.1556942462921143,Breaststroke
1763972430901,-6.791429042816162,5.407779216766357,4.5475592613220215,2.4406521320343018,0.3428817391395569,-1.9117487668991089,Breaststroke
1763972431011,-5.949155330657959,7.29392147064209,2.943171739578247,2.4406521320343018,0.3428817391395569,-1.9117487668991089,Breaststroke
1763972431119,-7.533802032470703,7.859225749969482,1.76051926612854,3.0583720207214355,-0.10732531547546387,-0.11664637178182602,Breaststroke
1763972431231,-3.7944185733795166,7.46201753616333,1.4398809671401978,3.0583720207214355,-0.10732531547546387,-0.11664637178182602,Breaststroke
1763972431332,-5.039284706115723,6.930212497711182,-0.9020941257476807,1.1559442281723022,0.2997385561466217,0.6653903126716614,Breaststroke
1763972431438,-4.679762840270996,7.548159122467041,-1.820937991142273,1.1559442281723022,0.2997385561466217,0.6653903126716614,Breaststroke
1763972431545,-0.20757736265659332,8.95095157623291,0.4821537733078003,0.2986733019351959,0.498543381690979,1.2250531911849976,Breaststroke
1763972431647,2.847458839416504,8.769096374511719,0.4773681163787842,-0.6880271434783936,0.336223840713501,2.584329605102539,Breaststroke
1763972431759,2.6799614429473877,8.179863929748535,2.675175666809082,-0.6880271434783936,0.336223840713501,2.584329605102539,Breaststroke
1763972431867,3.1680972576141357,5.584847927093506,9.081958770751953,-1.7819197177886963,1.6996281147003174,1.7186697721481323,Breaststroke
1763972431971,5.418546676635742,3.9278182983398438,10.436894416809082,-1.7819197177886963,1.6996281147003174,1.7186697721481323,Breaststroke
1763972432080,1.2335001230239868,6.135197162628174,10.149755477905273,-2.0775303840637207,0.8551403880119324,0.3070622384548187,Breaststroke
1763972432181,-0.40378883481025696,2.4771697521209717,9.10110092163086,-2.0775303840637207,0.8551403880119324,0.3070622384548187,Breaststroke
1763972432292,-2.596810817718506,3.0897321701049805,8.277371406555176,-0.9700556993484497,1.5270553827285767,-0.8661925196647644,Breaststroke
1763972432394,-5.091926574707031,2.2235305309295654,7.856235027313232,-0.9700556993484497,1.5270553827285767,-0.8661925196647644,Breaststroke
1763972432505,-6.083153247833252,2.936591625213623,7.6600236892700195,0.6202497482299805,1.2133352756500244,-2.0434420108795166,Breaststroke
1763972432608,-7.074379920959473,4.292125701904297,6.625725746154785,0.6202497482299805,1.2133352756500244,-2.0434420108795166,Breaststroke
1763972432727,-7.39980411529541,6.600003242492676,4.767699241638184,2.461158514022827,0.34261542558670044,-2.0863187313079834,Breaststroke
1763972432832,-4.2107696533203125,7.926225185394287,4.010969161987305,2.461158514022827,0.34261542558670044,-2.0863187313079834,Breaststroke
1763972432940,-5.364708423614502,8.376075744628906,2.56510591506958,3.0419933795928955,-0.23355905711650848,0.04740423336625099,Breaststroke
1763972433053,-5.00578498840332,7.097710132598877,0.5156532526016235,1.479784369468689,0.7816371917724609,0.4066644012928009,Breaststroke
1763972433158,-2.726621389389038,6.796214580535889,-2.1469600200653076,1.479784369468689,0.7816371917724609,0.4066644012928009,Breaststroke
1763972433266,-0.37028929591178894,9.429515838623047,-1.5242279767990112,0.5277049541473389,0.6129260659217834,2.270210027694702,Breaststroke
1763972433375,1.415354609489441,9.42473030090332,-0.15493527054786682,0.5277049541473389,0.6129260659217834,2.270210027694702,Breaststroke
1763972433478,4.676771640777588,9.564111709594727,-1.2418749332427979,-0.6343644857406616,0.6713824272155762,2.239450454711914,Breaststroke
1763972433587,2.4400808811187744,6.915855407714844,3.139383316040039,-0.6343644857406616,0.6713824272155762,2.239450454711914,Breaststroke
1763972433689,5.050052165985107,5.929414749145508,7.640881061553955,-2.1463730335235596,1.4502233266830444,0.845819354057312,Breaststroke
1763972433802,5.059623718261719,4.923830986022949,8.38265609741211,-2.1463730335235596,1.4502233266830444,0.845819354057312,Breaststroke
1763972433912,0.8602197170257568,5.4795637130737305,9.57487964630127,-1.5787206888198853,1.2865722179412842,-0.15512901544570923,Breaststroke
1763972434014,-1.2370892763137817,5.000401020050049,8.593822479248047,-1.5787206888198853,1.2865722179412842,-0.15512901544570923,Breaststroke
1763972434124,-4.2107696533203125,2.630310297012329,8.584251403808594,-1.0451568365097046,1.5455644130706787,-1.3701953887939453,Breaststroke
1763972434242,-6.226722717285156,1.5194423198699951,7.832306861877441,-1.0451568365097046,1.5455644130706787,-1.3701953887939453,Breaststroke
1763972434347,-8.156534194946289,2.596810817718506,6.601797580718994,0.5677855014801025,1.3426316976547241,-2.1305272579193115,Breaststroke
1763972434458,-8.783453941345215,5.220541000366211,4.734199523925781,0.5677855014801025,1.3426316976547241,-2.1305272579193115,Breaststroke
1763972434559,-4.9052863121032715,7.816154956817627,4.302893161773682,2.8216171264648438,-0.019307903945446014,-1.8239976167678833,Breaststroke
1763972434673,-4.167698860168457,7.21735143661499,2.3545374870300293,3.226417303085327,-0.2672480046749115,0.0913463607430458,Breaststroke
1763972434780,-4.665405750274658,7.371089935302734,1.1569297313690186,3.226417303085327,-0.2672480046749115,0.0913463607430458,Breaststroke
1763972434895,-5.087141036987305,8.22293472290039,-1.5385849475860596,1.3219921588897705,0.8833698630332947,0.9070720076560974,Breaststroke
1763972435004,-2.8701908588409424,8.548956871032715,-2.520240545272827,1.3219921588897705,0.8833698630332947,0.9070720076560974,Breaststroke
1763972435117,0.5156532526016235,8.184649467468262,-1.9986051321029663,0.46818336844444275,0.44488072395324707,1.5607444047927856,Breaststroke
1763972435227,2.4113669395446777,9.013164520263672,-1.9316060543060303,0.46818336844444275,0.44488072395324707,1.5607444047927856,Breaststroke
1763972435330,1.2717852592468262,9.93260669708252,1.0612168312072754,-0.7825692892074585,0.8523440957069397,1.6656728982925415,Breaststroke
1763972435442,3.2159535884857178,8.812167167663574,3.326023578643799,-0.7825692892074585,0.8523440957069397,1.6656728982925415,Breaststroke
1763972435549,6.357131481170654,3.9661035537719727,9.637691497802734,-2.484328031539917,1.228914737701416,0.9914941191673279,Breaststroke
1763972435652,3.4504501819610596,4.584050178527832,8.742177963256836,-2.484328031539917,1.228914737701416,0.9914941191673279,Breaststroke
1763972435762,-0.28893333673477173,3.4683964252471924,9.742975234985352,-1.9582208395004272,1.391766905784607,0.593085527420044,Breaststroke
1763972435866,0.18963119387626648,6.187839508056641,8.641678810119629,-1.9582208395004272,1.391766905784607,0.593085527420044,Breaststroke
1763972435975,-3.5306098461151123,3.0275187492370605,9.081958770751953,-0.8349003791809082,1.0998847484588623,-0.7728487849235535,Breaststroke
1763972436088,-5.221138954162598,1.4620146751403809,8.129016876220703,0.06950845569372177,1.3120052814483643,-1.9900456666946411,Breaststroke
1763972436197,-6.55693244934082,2.376671075820923,8.004590034484863,0.06950845569372177,1.3120052814483643,-1.9900456666946411,Breaststroke
1763972436299,-8.252246856689453,3.64546537399292,6.740581512451172,1.9724687337875366,0.6865624189376831,-2.331728935241699,Breaststroke
1763972436411,-6.355935096740723,6.844070911407471,5.303691387176514,1.9724687337875366,0.6865624189376831,-2.331728935241699,Breaststroke
1763972436520,-6.260222434997559,7.371089935302734,4.240679740905762,2.9265456199645996,-0.2889527678489685,-0.40333545207977295,Breaststroke
1763972436634,-4.067200183868408,6.461219310760498,3.1920254230499268,2.9265456199645996,-0.2889527678489685,-0.40333545207977295,Breaststroke
1763972436742,-3.9667017459869385,5.656632900238037,1.1377872228622437,1.3558143377304077,0.24181485176086426,0.5386239290237427,Breaststroke
1763972436856,-4.454837322235107,7.844869136810303,-0.7339983582496643,1.3558143377304077,0.24181485176086426,0.5386239290237427,Breaststroke
1763972436965,-0.29371899366378784,8.218149185180664,-0.6574280261993408,0.9749825596809387,0.46831652522087097,1.6080154180526733,Breaststroke
1763972437068,1.8897316455841064,9.865608215332031,-1.6821542978286743,0.9749825596809387,0.46831652522087097,1.6080154180526733,Breaststroke
1763972437180,2.3682961463928223,10.138389587402344,0.21355941891670227,0.3838943839073181,0.5781718492507935,2.401104211807251,Breaststroke
1763972437283,3.556332588195801,7.816154956817627,1.6648063659667969,0.3838943839073181,0.5781718492507935,2.401104211807251,Breaststroke
1763972437391,4.64805793762207,6.700501441955566,7.530212879180908,-1.4853769540786743,1.8548903465270996,1.1386337280273438,Breaststroke
1763972437494,6.500700950622559,4.2006001472473145,7.94716215133667,-1.4853769540786743,1.8548903465270996,1.1386337280273438,Breaststroke
1763972437604,1.2047861814498901,5.8959150314331055,8.694320678710938,-2.350504159927368,0.47430863976478577,0.42064598202705383,Breaststroke
1763972437715,-0.16450655460357666,5.637490272521973,8.46879768371582,-1.0873678922653198,1.7931050062179565,-0.6094639897346497,Breaststroke
1763972437817,-5.723631858825684,2.960519790649414,9.469595909118652,-1.0873678922653198,1.7931050062179565,-0.6094639897346497,Breaststroke
1763972437927,-5.359922885894775,2.2713868618011475,8.761320114135742,-0.08681898564100266,1.4584790468215942,-2.1708741188049316,Breaststroke
1763972438042,-7.936394691467285,1.4715858697891235,7.621738433837891,-0.08681898564100266,1.4584790468215942,-2.1708741188049316,Breaststroke
1763972438151,-8.276175498962402,4.359124660491943,5.4765729904174805,2.040911912918091,0.8084019422531128,-2.4393205642700195,Breaststroke
1763972438260,-4.406980991363525,6.925426959991455,4.8777689933776855,2.040911912918091,0.8084019422531128,-2.4393205642700195,Breaststroke
1763972438372,-4.603192329406738,7.581658363342285,1.8753747940063477,3.2551794052124023,-0.17204007506370544,-0.06391581892967224,Breaststroke
